datetime,COppm,H2Sppm,NH3ppm,NO2ppm,O2percentage
2021-11-29 22:00:00+00:00,0.65,0.0,3.0,0.0,11.297297297297321
2021-11-29 23:00:00+00:00,0.43333333333333335,0.0,3.0,0.0,10.450000000000022
2021-11-30 00:00:00+00:00,0.5,0.0,3.0,0.0,13.856353591160252
2021-11-30 01:00:00+00:00,0.4666666666666667,0.0,3.0,0.0,12.115942028985534
2021-11-30 02:00:00+00:00,0.43333333333333335,0.0,2.5833333333333335,0.0,10.450000000000022
2021-11-30 03:00:00+00:00,0.7166666666666667,0.0,3.0,0.0,12.174757281553424
2021-11-30 04:00:00+00:00,0.8666666666666667,0.0,2.5166666666666666,0.0,12.668686868686894
2021-11-30 05:00:00+00:00,0.36666666666666664,0.0,2.533333333333333,0.0,10.48166666666666
2021-11-30 06:00:00+00:00,0.35,0.0,2.85,0.0,11.907109004739365
2021-11-30 07:00:00+00:00,0.8333333333333334,0.0,2.283333333333333,0.0,13.933333333333364
2021-11-30 08:00:00+00:00,0.6166666666666667,0.0,2.0,0.0,11.053744493392093
2021-11-30 09:00:00+00:00,0.9333333333333333,0.0,2.0,0.0,11.504587155963328
2021-11-30 10:00:00+00:00,0.9333333333333333,0.0,2.066666666666667,0.0,13.935555555555586
2021-11-30 11:00:00+00:00,0.9833333333333333,0.0,2.75,0.0,11.830188679245309
2021-11-30 12:00:00+00:00,1.0,0.0,3.0,0.0,10.810344827586231
2021-11-30 13:00:00+00:00,0.9833333333333333,0.0,3.0,0.0,13.933333333333364
2021-11-30 14:00:00+00:00,1.0,0.0,3.0,0.0,12.795918367346967
2021-11-30 15:00:00+00:00,0.9833333333333333,0.0,3.0,0.0,10.450000000000022
2021-11-30 16:00:00+00:00,0.9833333333333333,0.0,3.0,0.0,13.704918032786916
2021-11-30 17:00:00+00:00,0.65,0.0,3.0,0.0,13.062500000000028
2021-11-30 18:00:00+00:00,0.75,0.0,3.0,0.0,10.450000000000022
2021-11-30 19:00:00+00:00,0.6,0.0,2.8833333333333333,0.0,12.415841584158443
2021-11-30 20:00:00+00:00,0.55,0.0,3.0,0.0,13.856353591160252
2021-11-30 21:00:00+00:00,0.55,0.0,3.0,0.0,10.450000000000022
2021-11-30 22:00:00+00:00,0.2833333333333333,0.0,3.0,0.0,12.115942028985534
2021-11-30 23:00:00+00:00,0.45,0.0,3.0,0.0,13.933333333333364
2021-12-01 00:00:00+00:00,0.21666666666666667,0.0,3.0,0.0,10.7639484978541
2021-12-01 01:00:00+00:00,0.4166666666666667,0.0,3.0,0.0,11.774647887323969
2021-12-01 02:00:00+00:00,0.48333333333333334,0.0,3.0,0.0,13.933333333333364
2021-12-01 03:00:00+00:00,0.7333333333333333,0.0,2.8333333333333335,0.0,11.146666666666691
2021-12-01 04:00:00+00:00,0.6833333333333333,0.0,2.8833333333333333,0.0,11.297297297297321
2021-12-01 05:00:00+00:00,0.6833333333333333,0.0,2.8666666666666667,0.0,13.933333333333364
2021-12-01 06:00:00+00:00,0.6,0.0,2.7666666666666666,0.0,11.891943127962113
2021-12-01 07:00:00+00:00,0.7833333333333333,0.03333333333333333,4.366666666666666,0.0,10.589029535864995
2021-12-01 08:00:00+00:00,0.7666666666666667,0.0,2.8833333333333333,0.0,13.933333333333364
2021-12-01 09:00:00+00:00,0.9333333333333333,0.0,3.0,0.0,12.730964467005103
2021-12-01 10:00:00+00:00,0.9,0.0,3.0,0.0,10.450000000000022
2021-12-01 11:00:00+00:00,0.9833333333333333,0.0,3.0,0.0,13.062500000000028
2021-12-01 12:00:00+00:00,1.0,0.0,3.0,0.0,13.78021978021981
2021-12-01 13:00:00+00:00,1.0166666666666666,0.0,3.0,0.0,10.450000000000022
2021-12-01 14:00:00+00:00,1.0166666666666666,0.0,3.0,0.0,12.294117647058851
2021-12-01 15:00:00+00:00,1.0166666666666666,0.0,3.0,0.0,13.933333333333364
2021-12-01 16:00:00+00:00,1.0,0.0,3.0,0.0,11.146666666666691
2021-12-01 17:00:00+00:00,0.8833333333333333,0.0,3.0,0.0,11.611111111111136
2021-12-01 18:00:00+00:00,0.9,0.0,3.0,0.0,13.933333333333364
2021-12-01 19:00:00+00:00,0.75,0.0,3.0,0.0,11.196428571428596
2021-12-01 20:00:00+00:00,0.8,0.0,3.0,0.0,10.810344827586231
2021-12-01 21:00:00+00:00,0.5666666666666667,0.0,3.0,0.0,13.933333333333364
2021-12-01 22:00:00+00:00,0.6333333333333333,0.0,3.0,0.0,12.795918367346967
2021-12-01 23:00:00+00:00,0.65,0.0,3.0,0.0,10.450000000000022
2021-12-02 00:00:00+00:00,0.65,0.0,3.0,0.0,13.13089005235605
2021-12-02 01:00:00+00:00,0.65,0.0,3.0,0.0,13.933333333333364
2021-12-02 02:00:00+00:00,0.55,0.0,3.0,0.0,10.85714285714288
2021-12-02 03:00:00+00:00,0.4,0.0,2.55,0.0,11.886255924170642
2021-12-02 04:00:00+00:00,0.2833333333333333,0.0,2.7333333333333334,0.0,13.933333333333364
2021-12-02 05:00:00+00:00,0.2833333333333333,0.0,2.6666666666666665,0.0,12.000000000000027
2021-12-02 06:00:00+00:00,0.38333333333333336,0.0,2.0,0.0,10.58227848101268
2021-12-02 07:00:00+00:00,0.5666666666666667,0.0,2.1,0.0,13.933333333333364
2021-12-02 08:00:00+00:00,0.75,0.0,2.5,0.0,12.603015075376911
2021-12-02 09:00:00+00:00,0.9666666666666667,0.0,3.0,0.0,10.450000000000022
2021-12-02 10:00:00+00:00,0.9833333333333333,0.0,3.0,0.0,13.704918032786916
2021-12-02 11:00:00+00:00,1.1833333333333333,0.0,3.0,0.0,13.13089005235605
2021-12-02 12:00:00+00:00,1.15,0.0,3.0,0.0,10.450000000000022
2021-12-02 13:00:00+00:00,1.2833333333333334,0.0,3.0,0.0,13.20000000000003
2021-12-02 14:00:00+00:00,1.5166666666666666,0.0,3.0,0.0,13.933333333333364
2021-12-02 15:00:00+00:00,1.05,0.0,3.0,0.0,10.90434782608698
2021-12-02 16:00:00+00:00,1.0,0.0,3.0,0.0,12.477611940298535
2021-12-02 17:00:00+00:00,0.8666666666666667,0.0,2.8333333333333335,0.0,13.933333333333364
2021-12-02 18:00:00+00:00,0.7,0.0,2.283333333333333,0.0,11.886255924170642
2021-12-02 19:00:00+00:00,0.7,0.0,2.6333333333333333,0.0,12.057692307692333
2021-12-02 20:00:00+00:00,0.7333333333333333,0.0,3.0,0.0,13.933333333333364
2021-12-02 21:00:00+00:00,0.45,0.0,3.0,0.0,12.730964467005103
2021-12-02 22:00:00+00:00,0.5833333333333334,0.0,3.0,0.0,11.774647887323969
2021-12-02 23:00:00+00:00,0.5166666666666667,0.0,3.0,0.0,13.933333333333364
2021-12-03 00:00:00+00:00,0.6,0.0,3.0,0.0,13.20000000000003
2021-12-03 01:00:00+00:00,0.6,0.0,2.7666666666666666,0.0,10.495397489539771
2021-12-03 02:00:00+00:00,0.6,0.0,2.1166666666666667,0.0,13.955555555555579
2021-12-03 03:00:00+00:00,0.7166666666666667,0.0,2.0,0.0,13.964444444444457
2021-12-03 04:00:00+00:00,0.8,0.0,2.3333333333333335,0.0,11.248430493273567
2021-12-03 05:00:00+00:00,0.6833333333333333,0.0,2.0,0.0,13.51182795698927
2021-12-03 06:00:00+00:00,0.6666666666666666,0.0,2.1166666666666667,0.0,13.948888888888918
2021-12-03 07:00:00+00:00,0.85,0.0,3.0,0.0,12.234146341463441
2021-12-03 08:00:00+00:00,0.8833333333333333,0.0,2.9833333333333334,0.0,12.057692307692333
2021-12-03 09:00:00+00:00,0.9666666666666667,0.0,2.9833333333333334,0.0,13.933333333333364
2021-12-03 10:00:00+00:00,1.0,0.0,3.0,0.0,12.477611940298535
2021-12-03 11:00:00+00:00,1.05,0.0,3.0,0.0,11.097345132743387
2021-12-03 12:00:00+00:00,1.3166666666666667,0.0,3.0,0.0,13.933333333333364
2021-12-03 13:00:00+00:00,1.1333333333333333,0.0,3.0,0.0,13.933333333333364
2021-12-03 14:00:00+00:00,1.05,0.0,3.0,0.0,11.452054794520572
2021-12-03 15:00:00+00:00,1.0166666666666666,0.0,3.0,0.0,12.99481865284977
2021-12-03 16:00:00+00:00,1.0,0.0,3.0,0.0,13.933333333333364
2021-12-03 17:00:00+00:00,0.9666666666666667,0.0,3.0,0.0,12.294117647058851
2021-12-03 18:00:00+00:00,0.9833333333333333,0.0,3.0,0.0,11.94285714285717
2021-12-03 19:00:00+00:00,0.9333333333333333,0.0,3.0,0.0,13.933333333333364
2021-12-03 20:00:00+00:00,0.9666666666666667,0.0,3.0,0.0,13.704918032786916
2021-12-03 21:00:00+00:00,0.9833333333333333,0.0,3.0,0.0,11.400000000000025
2021-12-03 22:00:00+00:00,0.8666666666666667,0.0,3.2666666666666666,0.0,13.933333333333364
2021-12-03 23:00:00+00:00,0.9666666666666667,0.0,3.15,0.0,13.933333333333364
2021-12-04 00:00:00+00:00,0.6166666666666667,0.0,3.0,0.0,11.504587155963328
2021-12-04 01:00:00+00:00,0.36666666666666664,0.0,2.95,0.0,13.933333333333364
2021-12-04 02:00:00+00:00,0.5833333333333334,0.0,3.0,0.0,13.933333333333364
2021-12-04 03:00:00+00:00,0.85,0.0,2.566666666666667,0.0,12.294117647058851
2021-12-04 04:00:00+00:00,0.8333333333333334,0.0,2.683333333333333,0.0,13.342553191489388
2021-12-04 05:00:00+00:00,0.7833333333333333,0.0,3.0,0.0,13.935555555555585
2021-12-04 06:00:00+00:00,0.7666666666666667,0.0,2.7666666666666666,0.0,13.340425531914923
2021-12-04 07:00:00+00:00,0.7833333333333333,0.0,2.65,0.0,12.354679802955692
2021-12-04 08:00:00+00:00,0.9333333333333333,0.0,3.0,0.0,13.933333333333364
2021-12-04 09:00:00+00:00,1.0,0.0,3.0,0.0,13.933333333333364
2021-12-04 10:00:00+00:00,1.0333333333333334,0.0,3.0,0.0,11.94285714285717
2021-12-04 11:00:00+00:00,1.2,0.0,3.0,0.0,13.933333333333364
2021-12-04 12:00:00+00:00,1.1833333333333333,0.0,3.0,0.0,13.933333333333364
2021-12-04 13:00:00+00:00,1.4333333333333333,0.0,3.1333333333333333,0.0,12.294117647058851
2021-12-04 14:00:00+00:00,1.7833333333333334,0.0,3.216666666666667,0.0,13.856353591160252
2021-12-04 15:00:00+00:00,1.2166666666666666,0.0,3.0,0.0,13.933333333333364
2021-12-04 16:00:00+00:00,1.0333333333333334,0.0,3.0,0.0,12.861538461538489
2021-12-04 17:00:00+00:00,1.0,0.0,3.0,0.0,12.115942028985534
2021-12-04 18:00:00+00:00,1.0,0.0,3.0,0.0,13.933333333333364
2021-12-04 19:00:00+00:00,1.0166666666666666,0.0,3.0,0.0,13.933333333333364
2021-12-04 20:00:00+00:00,1.0,0.0,3.0,0.0,11.097345132743387
2021-12-04 21:00:00+00:00,1.0,0.0,3.0,0.0,13.933333333333364
2021-12-04 22:00:00+00:00,1.0,0.0,3.1333333333333333,0.0,13.933333333333364
2021-12-04 23:00:00+00:00,0.9833333333333333,0.0,3.0,0.0,12.92783505154642
2021-12-05 00:00:00+00:00,0.8666666666666667,0.0,3.066666666666667,0.0,12.000000000000027
2021-12-05 01:00:00+00:00,0.95,0.0,3.6666666666666665,0.0,13.933333333333364
2021-12-05 02:00:00+00:00,0.8833333333333333,0.0,3.0,0.0,13.933333333333364
2021-12-05 03:00:00+00:00,0.65,0.0,2.7666666666666666,0.0,11.58709677419355
2021-12-05 04:00:00+00:00,0.5666666666666667,0.0,2.6,0.0,13.966666666666702
2021-12-05 05:00:00+00:00,0.5833333333333334,0.0,2.283333333333333,0.0,14.022222222222203
2021-12-05 06:00:00+00:00,0.7166666666666667,0.0,2.0,0.0,12.289320388349488
2021-12-05 07:00:00+00:00,0.9333333333333333,0.0,2.8666666666666667,0.0,13.984444444444467
2021-12-05 08:00:00+00:00,0.9833333333333333,0.0,3.0,0.0,13.933333333333364
2021-12-05 09:00:00+00:00,1.0,0.0,3.0,0.0,12.730964467005103
2021-12-05 10:00:00+00:00,1.1166666666666667,0.0,3.0166666666666666,0.0,13.78021978021981
2021-12-05 11:00:00+00:00,1.0666666666666667,0.0,3.0,0.0,13.933333333333364
2021-12-05 12:00:00+00:00,1.35,0.0,3.0,0.0,13.933333333333364
2021-12-05 13:00:00+00:00,1.3666666666666667,0.0,3.0,0.0,13.856353591160252
2021-12-05 14:00:00+00:00,1.25,0.0,3.0,0.0,13.933333333333364
2021-12-05 15:00:00+00:00,1.1166666666666667,0.0,3.0,0.0,13.933333333333364
2021-12-05 16:00:00+00:00,1.1166666666666667,0.0,3.0,0.0,14.089887640449469
2021-12-05 17:00:00+00:00,1.0,0.0,3.0,0.0,13.933333333333364
2021-12-05 18:00:00+00:00,0.9666666666666667,0.0,3.0,0.0,13.933333333333364
2021-12-05 19:00:00+00:00,1.0,0.0,3.0,0.0,12.354679802955692
2021-12-05 20:00:00+00:00,1.0,0.0,3.0,0.0,13.411764705882382
2021-12-05 21:00:00+00:00,0.9166666666666666,0.0,3.0,0.0,13.933333333333364
2021-12-05 22:00:00+00:00,0.9666666666666667,0.0,3.216666666666667,0.0,12.99481865284977
2021-12-05 23:00:00+00:00,1.0,0.0,3.0,0.0,12.354679802955692
2021-12-06 00:00:00+00:00,0.9666666666666667,0.0,3.0,0.0,13.933333333333364
2021-12-06 01:00:00+00:00,0.85,0.0,3.0,0.0,13.139267015706828
2021-12-06 02:00:00+00:00,0.1,0.0,2.0,0.0,12.045714285714268
2021-12-06 03:00:00+00:00,0.3,0.0,2.0,0.0,14.062222222222196
2021-12-06 04:00:00+00:00,0.45,0.0,2.0,0.0,14.067777777777746
2021-12-06 05:00:00+00:00,0.5666666666666667,0.0,2.0,0.0,11.308035714285689
2021-12-06 06:00:00+00:00,0.5833333333333334,0.0,2.6166666666666667,0.1,14.059999999999974
2021-12-06 07:00:00+00:00,0.7,0.0,2.0,0.0,14.067777777777755
2021-12-06 08:00:00+00:00,0.9,0.0,2.0,0.0,12.061244019138762
2021-12-06 09:00:00+00:00,0.9833333333333333,0.0,2.0,0.0,13.411764705882382
2021-12-06 10:00:00+00:00,1.0,0.0,2.0,0.0,13.933333333333364
2021-12-06 11:00:00+00:00,1.0166666666666666,0.0,2.0,0.0,12.236097560975635
2021-12-06 12:00:00+00:00,0.9833333333333333,0.0,2.0,0.0,12.795918367346967
2021-12-06 13:00:00+00:00,1.0,0.0,2.0,0.0,13.933333333333364
2021-12-06 14:00:00+00:00,1.0166666666666666,0.0,2.0,0.0,13.933333333333364
2021-12-06 15:00:00+00:00,1.0,0.0,2.0,0.0,12.603015075376911
2021-12-06 16:00:00+00:00,0.9666666666666667,0.0,2.0,0.0,13.933333333333364
2021-12-06 17:00:00+00:00,0.95,0.0,2.0,0.0,13.933333333333364
2021-12-06 18:00:00+00:00,0.8666666666666667,0.0,2.0,0.0,13.483870967741964
2021-12-06 19:00:00+00:00,0.8,0.0,2.1,0.0,13.933333333333364
2021-12-06 20:00:00+00:00,0.85,0.0,2.1666666666666665,0.0,13.933333333333364
2021-12-06 21:00:00+00:00,0.85,0.0,2.216666666666667,0.0,14.011173184357572
2021-12-06 22:00:00+00:00,0.5166666666666667,0.0,2.5833333333333335,0.0,13.933333333333364
2021-12-06 23:00:00+00:00,0.75,0.0,3.0,0.0,13.933333333333364
2021-12-07 00:00:00+00:00,0.8666666666666667,0.0,3.0,0.0,13.933333333333364
2021-12-07 01:00:00+00:00,0.7666666666666667,0.0,2.3333333333333335,0.0,18.857142857142897
2021-12-07 02:00:00+00:00,0.7,0.0,2.0,0.0,21.026666666666646
2021-12-07 03:00:00+00:00,0.5166666666666667,0.0,2.0,0.0,21.098333333333287
2021-12-07 04:00:00+00:00,0.589041095890411,0.0,2.0,0.0,14.448461538461515
2021-12-07 05:00:00+00:00,0.6,0.0,2.0,0.0,10.550833333333333
2021-12-07 06:00:00+00:00,0.5,0.0,2.0,0.0,10.56833333333334
2021-12-07 07:00:00+00:00,0.8214285714285714,0.0,2.0,0.0,8.853146853146853
2021-12-07 08:00:00+00:00,0.9666666666666667,0.0,2.0,0.0,14.006666666666685
2021-12-07 09:00:00+00:00,0.9833333333333333,0.0,2.0,0.0,13.953333333333369
2021-12-07 10:00:00+00:00,0.9833333333333333,0.0,2.0,0.0,13.556756756756787
2021-12-07 11:00:00+00:00,1.0,0.0,2.0,0.0,12.419801980198043
2021-12-07 12:00:00+00:00,1.0,0.0,2.0,0.0,13.935555555555586
2021-12-07 13:00:00+00:00,1.0333333333333334,0.0,2.0,0.0,13.933333333333364
2021-12-07 14:00:00+00:00,1.0166666666666666,0.0,2.0,0.0,12.174757281553424
2021-12-07 15:00:00+00:00,1.0666666666666667,0.0,2.0,0.0,13.933333333333364
2021-12-07 16:00:00+00:00,0.9833333333333333,0.0,2.0166666666666666,0.0,13.933333333333364
2021-12-07 17:00:00+00:00,1.0,0.0,2.45,0.0,12.603015075376911
2021-12-07 18:00:00+00:00,0.9833333333333333,0.0,2.3833333333333333,0.0,13.933333333333364
2021-12-07 19:00:00+00:00,0.8833333333333333,0.0,2.45,0.0,13.933333333333364
2021-12-07 20:00:00+00:00,0.9,0.0,2.0833333333333335,0.0,12.795918367346967
2021-12-07 21:00:00+00:00,0.9666666666666667,0.0,2.7,0.0,13.933333333333364
2021-12-07 22:00:00+00:00,0.9166666666666666,0.0,3.0,0.0,13.933333333333364
2021-12-07 23:00:00+00:00,0.9666666666666667,0.0,3.0,0.0,12.477611940298535
2021-12-08 00:00:00+00:00,0.7666666666666667,0.0,2.75,0.0,13.933333333333364
2021-12-08 01:00:00+00:00,0.7666666666666667,0.0,2.7666666666666666,0.0,13.966666666666669
2021-12-08 02:00:00+00:00,0.5666666666666667,0.0,2.0,0.0,12.779797979797953
2021-12-08 03:00:00+00:00,0.5666666666666667,0.0,2.0,0.0,13.196874999999975
2021-12-08 04:00:00+00:00,0.7,0.0,1.8666666666666667,0.0,14.095555555555542
2021-12-08 05:00:00+00:00,0.6,0.0,2.0,0.0,14.092222222222206
2021-12-08 06:00:00+00:00,0.6333333333333333,0.0,2.0,0.0,11.529999999999978
2021-12-08 07:00:00+00:00,0.5166666666666667,0.0,2.8666666666666667,0.8,14.018888888888908
2021-12-08 08:00:00+00:00,0.15,0.0,5.766666666666667,0.38333333333333336,13.933333333333364
2021-12-08 09:00:00+00:00,1.0,0.0,4.083333333333333,0.0,12.057692307692333
2021-12-08 10:00:00+00:00,1.0,0.0,3.283333333333333,0.0,12.730964467005103
2021-12-08 11:00:00+00:00,1.0,0.0,3.0,0.0,13.933333333333364
2021-12-08 12:00:00+00:00,1.0,0.0,3.0,0.0,13.483870967741964
2021-12-08 13:00:00+00:00,1.0166666666666666,0.0,3.0,0.0,11.774647887323969
2021-12-08 14:00:00+00:00,1.0333333333333334,0.0,3.0,0.0,13.933333333333364
2021-12-08 15:00:00+00:00,1.0666666666666667,0.0,3.0,0.0,13.856353591160252
2021-12-08 16:00:00+00:00,1.0,0.0,3.0,0.0,11.611111111111136
2021-12-08 17:00:00+00:00,0.95,0.0,3.0,0.0,13.933333333333364
2021-12-08 18:00:00+00:00,0.9166666666666666,0.0,3.0,0.0,13.933333333333364
2021-12-08 19:00:00+00:00,0.8833333333333333,0.0,3.0,0.0,11.55760368663597
2021-12-08 20:00:00+00:00,0.7666666666666667,0.0,3.0,0.0,13.933333333333364
2021-12-08 21:00:00+00:00,0.5166666666666667,0.0,3.2,0.0,13.933333333333364
2021-12-08 22:00:00+00:00,0.8,0.0,3.8333333333333335,0.0,12.666666666666694
2021-12-08 23:00:00+00:00,0.6333333333333333,0.0,3.6666666666666665,0.0,13.933333333333364
2021-12-09 00:00:00+00:00,0.6,0.0,3.3666666666666667,0.0,13.933333333333364
2021-12-09 01:00:00+00:00,0.08333333333333333,0.0,3.0,0.0,13.933333333333364
2021-12-09 02:00:00+00:00,0.05,0.0,3.35,0.0,13.937777777777809
2021-12-09 03:00:00+00:00,0.06666666666666667,0.0,3.6,0.0,13.940000000000024
2021-12-09 04:00:00+00:00,0.016666666666666666,0.0,2.033333333333333,0.0,14.057777777777746
2021-12-09 05:00:00+00:00,0.05,0.0,2.0,0.0,14.134078212290477
2021-12-09 06:00:00+00:00,0.23333333333333334,0.0,2.1666666666666665,0.0,14.048888888888857
2021-12-09 07:00:00+00:00,0.5833333333333334,0.0,2.0,0.0,14.062222222222196
2021-12-09 08:00:00+00:00,0.8666666666666667,0.0,2.0,0.0,13.833879781420734
2021-12-09 09:00:00+00:00,1.0,0.0,2.9,0.0,13.951111111111143
2021-12-09 10:00:00+00:00,1.1166666666666667,0.0,3.0,0.0,13.937777777777809
2021-12-09 11:00:00+00:00,1.3833333333333333,0.0,3.0,0.0,13.20000000000003
2021-12-09 12:00:00+00:00,1.4,0.0,3.0,0.0,13.933333333333364
2021-12-09 13:00:00+00:00,1.5833333333333333,0.0,3.0,0.0,13.933333333333364
2021-12-09 14:00:00+00:00,1.1333333333333333,0.0,3.0,0.0,13.933333333333364
2021-12-09 15:00:00+00:00,1.1833333333333333,0.0,3.0,0.0,13.933333333333364
2021-12-09 16:00:00+00:00,1.1,0.0,3.0,0.0,13.933333333333364
2021-12-09 17:00:00+00:00,1.0166666666666666,0.0,3.0,0.0,13.933333333333364
2021-12-09 18:00:00+00:00,0.9833333333333333,0.0,3.0,0.0,13.20000000000003
2021-12-09 19:00:00+00:00,1.0,0.0,3.0,0.0,13.933333333333364
2021-12-09 20:00:00+00:00,0.9,0.0,3.0,0.0,13.933333333333364
2021-12-09 21:00:00+00:00,1.0,0.0,3.0,0.0,12.477611940298535
2021-12-09 22:00:00+00:00,0.9833333333333333,0.0,3.0,0.0,13.933333333333364
2021-12-09 23:00:00+00:00,0.9,0.0,3.0,0.0,13.933333333333364
2021-12-10 00:00:00+00:00,0.8333333333333334,0.0,3.0,0.0,12.477611940298535
2021-12-10 01:00:00+00:00,0.6833333333333333,0.0,2.6666666666666665,0.0,13.942222222222245
2021-12-10 02:00:00+00:00,0.5666666666666667,0.0,2.1166666666666667,0.0,13.999999999999998
2021-12-10 03:00:00+00:00,0.6666666666666666,0.0,2.0,0.0,13.67135135135132
2021-12-10 04:00:00+00:00,0.6,0.0,2.0,0.0,14.048888888888857
2021-12-10 05:00:00+00:00,0.7833333333333333,0.0,2.0,0.0,14.066666666666636
2021-12-10 06:00:00+00:00,0.65,0.0,2.066666666666667,0.0,14.072222222222205
2021-12-10 07:00:00+00:00,0.75,0.0,2.1666666666666665,0.0,12.715577889447216
2021-12-10 08:00:00+00:00,0.8166666666666667,0.0,2.0,0.0,13.984444444444458
2021-12-10 09:00:00+00:00,0.9333333333333333,0.0,2.1,0.0,13.971111111111107
2021-12-10 10:00:00+00:00,0.9666666666666667,0.0,2.566666666666667,0.0,13.630434782608726
2021-12-10 11:00:00+00:00,1.0,0.0,2.7666666666666666,0.0,13.933333333333364
2021-12-10 12:00:00+00:00,1.0166666666666666,0.0,2.4166666666666665,0.0,13.933333333333364
2021-12-10 13:00:00+00:00,1.0,0.0,2.45,0.0,13.20000000000003
2021-12-10 14:00:00+00:00,1.0,0.0,3.0,0.0,13.933333333333364
2021-12-10 15:00:00+00:00,0.9833333333333333,0.0,2.5833333333333335,0.0,13.933333333333364
2021-12-10 16:00:00+00:00,1.0,0.0,2.0,0.0,12.92783505154642
2021-12-10 17:00:00+00:00,1.0,0.0,2.0166666666666666,0.0,13.933333333333364
2021-12-10 18:00:00+00:00,0.9833333333333333,0.0,2.5,0.0,13.933333333333364
2021-12-10 19:00:00+00:00,0.9666666666666667,0.0,2.8333333333333335,0.0,13.13089005235605
2021-12-10 20:00:00+00:00,0.85,0.0,2.6666666666666665,0.0,13.933333333333364
2021-12-10 21:00:00+00:00,0.85,0.0,3.0,0.0,13.933333333333364
2021-12-10 22:00:00+00:00,1.0666666666666667,0.0,2.95,0.0,13.13089005235605
2021-12-10 23:00:00+00:00,1.2666666666666666,0.0,3.0,0.0,12.603015075376911
2021-12-11 00:00:00+00:00,0.95,0.0,3.0,0.0,13.933333333333364
2021-12-11 01:00:00+00:00,0.8,0.0,2.5833333333333335,0.0,13.893922651933698
2021-12-11 02:00:00+00:00,0.6166666666666667,0.0,2.0,0.0,10.767659574468066
2021-12-11 03:00:00+00:00,0.5333333333333333,0.0,2.0,0.0,14.066666666666636
2021-12-11 04:00:00+00:00,0.7166666666666667,0.0,2.0,0.0,14.066666666666636
2021-12-11 05:00:00+00:00,0.7333333333333333,0.0,2.0,0.0,11.304464285714264
2021-12-11 06:00:00+00:00,0.75,0.0,2.0,0.0,13.1284974093264
2021-12-11 07:00:00+00:00,0.7333333333333333,0.0,2.0,0.0,14.064444444444415
2021-12-11 08:00:00+00:00,0.85,0.0,2.0,0.0,11.847887323943668
2021-12-11 09:00:00+00:00,0.9833333333333333,0.0,2.0,0.0,11.832075471698138
2021-12-11 10:00:00+00:00,1.0,0.0,2.0,0.0,13.971111111111142
2021-12-11 11:00:00+00:00,1.0,0.0,2.0,0.0,12.06346153846156
2021-12-11 12:00:00+00:00,0.9833333333333333,0.0,2.0,0.0,11.228571428571454
2021-12-11 13:00:00+00:00,1.0,0.0,2.0,0.0,13.933333333333364
2021-12-11 14:00:00+00:00,1.0,0.0,2.0,0.0,13.643478260869598
2021-12-11 15:00:00+00:00,1.0,0.0,2.0,0.0,10.450000000000022
2021-12-11 16:00:00+00:00,1.0,0.0,2.0,0.0,13.062500000000028
2021-12-11 17:00:00+00:00,0.9833333333333333,0.0,2.0,0.0,13.953333333333346
2021-12-11 18:00:00+00:00,0.8833333333333333,0.0,2.0,0.0,10.45166666666669
2021-12-11 19:00:00+00:00,0.9,0.0,2.0,0.0,12.115942028985534
2021-12-11 20:00:00+00:00,0.6333333333333333,0.0,2.0,0.0,13.933333333333364
2021-12-11 21:00:00+00:00,0.5833333333333334,0.0,2.0,0.0,11.55760368663597
2021-12-11 22:00:00+00:00,0.8666666666666667,0.0,2.45,0.0,10.58227848101268
2021-12-11 23:00:00+00:00,0.6666666666666666,0.0,2.066666666666667,0.0,13.946666666666685
2021-12-12 00:00:00+00:00,0.31666666666666665,0.0,2.0,0.0,12.895918367346926
2021-12-12 01:00:00+00:00,0.23333333333333334,0.0,2.0,0.0,10.526666666666666
2021-12-12 02:00:00+00:00,0.45,0.0,2.0,0.0,12.908163265306099
2021-12-12 03:00:00+00:00,0.7333333333333333,0.0,2.0,0.0,13.647567567567554
2021-12-12 04:00:00+00:00,0.6,0.0,2.0,0.0,10.539999999999974
2021-12-12 05:00:00+00:00,0.5833333333333334,0.0,2.0,0.0,12.457142857142845
2021-12-12 06:00:00+00:00,0.6333333333333333,0.0,2.0,0.0,13.97777777777779
2021-12-12 07:00:00+00:00,0.9666666666666667,0.0,2.0,0.0,11.719626168224325
2021-12-12 08:00:00+00:00,0.9166666666666666,0.0,2.55,0.0,10.7639484978541
