datetime,COppm,H2Sppm,NH3ppm,NO2ppm,O2percentage
2021-12-26 08:00:00+00:00,0.9761904761904762,0.0,2.5,0.0,13.643055555555563
2021-12-26 09:00:00+00:00,0.963855421686747,0.0,2.2710843373493974,0.0,12.75823293172691
2021-12-26 10:00:00+00:00,0.9761904761904762,0.0,2.0,0.0,14.845634920634923
2021-12-26 11:00:00+00:00,1.0,0.0,2.0,0.0,14.5968253968254
2021-12-26 12:00:00+00:00,1.0,0.0,2.0,0.0,12.399007936507942
2021-12-26 13:00:00+00:00,0.9096385542168675,0.0,2.0,0.0,14.898594377510042
2021-12-26 14:00:00+00:00,0.9583333333333334,0.0,2.0,0.0,14.88710317460318
2021-12-26 15:00:00+00:00,0.8988095238095238,0.0,2.0,0.0,13.145436507936521
2021-12-26 16:00:00+00:00,0.9819277108433735,0.0,2.253012048192771,0.0,14.43694779116466
2021-12-26 17:00:00+00:00,0.9464285714285714,0.0,2.2142857142857144,0.0,14.928571428571434
2021-12-26 18:00:00+00:00,0.9523809523809523,0.0,2.1785714285714284,0.0,14.140674603174608
2021-12-26 19:00:00+00:00,0.9345238095238095,0.0,2.0535714285714284,0.0,13.684523809523807
2021-12-26 20:00:00+00:00,0.8674698795180723,0.0,2.283132530120482,0.0,14.940562248995986
2021-12-26 21:00:00+00:00,0.8869047619047619,0.0,2.8214285714285716,0.0,14.555357142857144
2021-12-26 22:00:00+00:00,0.8452380952380952,0.0,2.3988095238095237,0.0,12.85515873015873
2021-12-26 23:00:00+00:00,0.9702380952380952,0.0,3.0,0.0,14.88710317460318
2021-12-27 00:00:00+00:00,0.4939759036144578,0.0,2.3373493975903616,0.0,14.898594377510042
2021-12-27 01:00:00+00:00,0.7857142857142857,0.0,2.0,0.0,13.06250000000001
2021-12-27 02:00:00+00:00,0.7738095238095238,0.0,2.0,0.0,14.430952380952382
2021-12-27 03:00:00+00:00,0.3855421686746988,0.0,2.0,0.0,14.898594377510042
2021-12-27 04:00:00+00:00,0.27976190476190477,0.0,2.0,0.0,13.725992063492072
2021-12-27 05:00:00+00:00,0.4523809523809524,0.0,2.0,0.0,13.228373015873014
2021-12-27 06:00:00+00:00,0.4107142857142857,0.0,1.7202380952380953,0.0,14.762698412698418
2021-12-27 07:00:00+00:00,0.5783132530120482,0.0,1.9518072289156627,0.0,14.898594377510046
2021-12-27 08:00:00+00:00,0.6547619047619048,0.0,2.0,0.0,12.274603174603183
2021-12-27 09:00:00+00:00,0.7619047619047619,0.0,2.0,0.0,14.430952380952384
2021-12-27 10:00:00+00:00,0.8433734939759037,0.0,2.0,0.0,14.940562248995988
2021-12-27 11:00:00+00:00,0.8630952380952381,0.0,2.0,0.0,13.311309523809538
2021-12-27 12:00:00+00:00,0.7142857142857143,0.0,1.8333333333333333,0.0,14.057738095238093
2021-12-27 13:00:00+00:00,0.44642857142857145,0.0,1.2678571428571428,0.0,14.80416666666667
2021-12-27 14:00:00+00:00,0.6445783132530121,0.0,2.0,0.0,14.185140562248998
2021-12-27 15:00:00+00:00,0.5773809523809523,0.0,2.0,0.0,13.39424603174603
2021-12-27 16:00:00+00:00,0.7321428571428571,0.0,2.0,0.0,14.887103174603178
2021-12-27 17:00:00+00:00,0.48214285714285715,0.0,2.0,0.0,14.762698412698418
2021-12-27 18:00:00+00:00,0.25301204819277107,0.0,1.8132530120481927,0.0,13.135943775100404
2021-12-27 19:00:00+00:00,0.5297619047619048,0.0,2.0,0.0,14.887103174603178
2021-12-27 20:00:00+00:00,0.4880952380952381,0.0,2.0,0.0,14.762698412698418
2021-12-27 21:00:00+00:00,0.5662650602409639,0.0,2.0,0.0,13.8913654618474
2021-12-27 22:00:00+00:00,0.6428571428571429,0.0,2.0,0.0,14.472420634920635
2021-12-27 23:00:00+00:00,0.7440476190476191,0.0,2.0,0.0,14.88710317460318
2021-12-28 00:00:00+00:00,0.8452380952380952,0.0,2.4642857142857144,0.0,14.80416666666667
2021-12-28 01:00:00+00:00,0.4819277108433735,0.0,2.0,0.0,14.143172690763048
2021-12-28 02:00:00+00:00,0.5714285714285714,0.0,2.0,0.0,14.887103174603178
2021-12-28 03:00:00+00:00,0.25,0.0,1.8630952380952381,0.0,14.887103174603178
2021-12-28 04:00:00+00:00,0.25301204819277107,0.0,1.5602409638554218,0.0,14.735140562248995
2021-12-28 05:00:00+00:00,0.22023809523809523,0.0,1.0,0.0,14.88710317460318
2021-12-28 06:00:00+00:00,0.25,0.0,1.0,0.0,14.887103174603178
2021-12-28 07:00:00+00:00,0.36904761904761907,0.0,1.0,0.0,14.762698412698418
2021-12-28 08:00:00+00:00,0.1686746987951807,0.0,1.0,0.0,14.940562248995988
2021-12-28 09:00:00+00:00,0.2916666666666667,0.0,1.0892857142857142,0.0,14.845634920634923
2021-12-28 10:00:00+00:00,0.5,0.0,1.5238095238095237,0.0,14.88710317460318
2021-12-28 11:00:00+00:00,0.572289156626506,0.0,1.3012048192771084,0.0,14.227108433734939
2021-12-28 12:00:00+00:00,0.6845238095238095,0.0,1.3333333333333333,0.0,14.887103174603178
2021-12-28 13:00:00+00:00,0.7976190476190477,0.0,1.9464285714285714,0.0,14.887103174603178
2021-12-28 14:00:00+00:00,0.9404761904761905,0.0,2.0,0.0,14.140674603174608
2021-12-28 15:00:00+00:00,0.963855421686747,0.0,2.0,0.0,14.688755020080322
2021-12-28 16:00:00+00:00,0.9702380952380952,0.0,2.0,0.0,14.88710317460318
2021-12-28 17:00:00+00:00,0.9821428571428571,0.0,1.7857142857142858,0.0,14.887103174603178
2021-12-28 18:00:00+00:00,0.9642857142857143,0.0,2.0,0.0,14.389484126984128
2021-12-28 19:00:00+00:00,0.963855421686747,0.0,1.8614457831325302,0.0,14.940562248995988
2021-12-28 20:00:00+00:00,0.6071428571428571,0.0,1.8214285714285714,0.0,14.845634920634923
2021-12-28 21:00:00+00:00,0.5,0.0,2.0,0.0,14.430952380952387
2021-12-28 22:00:00+00:00,0.6686746987951807,0.0,2.0,0.0,14.856626506024101
2021-12-28 23:00:00+00:00,0.6190476190476191,0.0,2.0,0.0,14.845634920634925
2021-12-29 00:00:00+00:00,0.4880952380952381,0.0,1.8988095238095237,0.0,14.26507936507937
2021-12-29 01:00:00+00:00,0.4166666666666667,0.0,1.6071428571428572,0.0,14.348015873015877
2021-12-29 02:00:00+00:00,0.14457831325301204,0.0,1.1686746987951808,0.0,14.814658634538153
2021-12-29 03:00:00+00:00,0.20833333333333334,0.0,1.0,0.0,14.88710317460318
2021-12-29 04:00:00+00:00,0.1488095238095238,0.0,1.0,0.0,13.571626984126985
2021-12-29 05:00:00+00:00,0.1144578313253012,0.0,1.0,0.0,14.814658634538153
2021-12-29 06:00:00+00:00,0.03571428571428571,0.0,1.2738095238095237,0.0,14.88710317460318
2021-12-29 07:00:00+00:00,0.1130952380952381,0.0,1.4583333333333333,0.0,13.269841269841274
2021-12-29 08:00:00+00:00,0.17857142857142858,0.0,1.0,0.0,14.845634920634925
2021-12-29 09:00:00+00:00,0.42771084337349397,0.0,1.0,0.0,14.856626506024101
2021-12-29 10:00:00+00:00,0.5178571428571429,0.0,1.0,0.0,13.891865079365092
2021-12-29 11:00:00+00:00,0.2619047619047619,0.0,1.0,0.0,14.92857142857143
2021-12-29 12:00:00+00:00,0.39759036144578314,0.0,1.0,0.0,14.92857142857143
2021-12-29 13:00:00+00:00,0.3888888888888889,0.0,1.0,0.0,14.478915662650602
2021-12-29 14:00:00+00:00,0.28313253012048195,0.0,1.0,0.0,14.856626506024098
2021-12-29 15:00:00+00:00,0.28313253012048195,0.0,1.0,0.0,14.898594377510046
2021-12-29 16:00:00+00:00,0.08860759493670886,0.0,1.0,0.0,14.836419753086417
2021-12-29 17:00:00+00:00,0.018292682926829267,0.0,1.0,0.0,15.335162601626019
2021-12-29 18:00:00+00:00,0.1125,0.0,1.05,0.0,14.804166666666669
2021-12-29 19:00:00+00:00,0.018518518518518517,0.0,1.425,0.0,14.86788617886179
2021-12-29 20:00:00+00:00,0.0125,0.0,1.0,0.0,15.805625000000006
2021-12-29 21:00:00+00:00,0.0,0.0,1.5897435897435896,0.0,14.737179487179482
2021-12-29 22:00:00+00:00,0.04375,0.0,2.0,0.0,14.836419753086417
2021-12-29 23:00:00+00:00,0.01282051282051282,0.0,1.5897435897435896,0.0,16.49071729957807
2021-12-30 00:00:00+00:00,0.032467532467532464,0.0,1.6753246753246753,0.0,15.290476190476186
2021-12-30 01:00:00+00:00,0.0625,0.0,1.6898734177215189,0.0,14.804166666666664
2021-12-30 02:00:00+00:00,0.08552631578947369,0.0,1.8486842105263157,0.0,14.702380952380945
2021-12-30 03:00:00+00:00,0.07236842105263158,0.0,1.5,0.0,15.652380952380947
2021-12-30 04:00:00+00:00,0.28846153846153844,0.0,1.0,0.0,14.737179487179482
2021-12-30 05:00:00+00:00,0.1891891891891892,0.0,1.0,0.0,14.62999999999999
2021-12-30 06:00:00+00:00,0.07894736842105263,0.0,1.0,0.0,14.521428571428563
2021-12-30 07:00:00+00:00,0.16666666666666666,0.0,1.0466666666666666,0.0,14.676444444444435
2021-12-30 08:00:00+00:00,0.20270270270270271,0.0,1.1554054054054055,0.0,14.629999999999988
2021-12-30 09:00:00+00:00,0.25333333333333335,0.0,1.1866666666666668,0.0,14.25
2021-12-30 10:00:00+00:00,0.273972602739726,0.0,1.0616438356164384,0.0,14.553652968036518
2021-12-30 11:00:00+00:00,0.2808219178082192,0.0,1.0,0.0,14.592342342342329
2021-12-30 12:00:00+00:00,0.4246575342465753,0.0,1.356164383561644,0.0,14.309909909909905
2021-12-30 13:00:00+00:00,0.22602739726027396,0.0,1.0684931506849316,0.0,14.553652968036515
2021-12-30 14:00:00+00:00,0.24647887323943662,0.0,1.0,0.0,14.513888888888873
2021-12-30 15:00:00+00:00,0.1597222222222222,0.0,1.0,0.0,14.553652968036515
2021-12-30 16:00:00+00:00,0.29577464788732394,0.0,1.1830985915492958,0.0,13.981712962962945
2021-12-30 17:00:00+00:00,0.14084507042253522,0.0,1.0,0.0,14.473004694835664
2021-12-30 18:00:00+00:00,0.19285714285714287,0.0,1.0642857142857143,0.0,14.473004694835664
2021-12-30 19:00:00+00:00,0.15714285714285714,0.0,1.8142857142857143,0.0,13.933333333333326
2021-12-30 20:00:00+00:00,0.20714285714285716,0.0,1.8785714285714286,0.0,14.430952380952363
2021-12-30 21:00:00+00:00,0.08695652173913043,0.0,1.7971014492753623,0.0,14.430952380952366
2021-12-30 22:00:00+00:00,0.06716417910447761,0.0,2.0,0.0,14.286714975845394
2021-12-30 23:00:00+00:00,0.10869565217391304,0.0,1.963768115942029,0.0,13.731400966183555
2021-12-31 00:00:00+00:00,0.014492753623188406,0.0,1.411764705882353,0.0,14.387681159420273
2021-12-31 01:00:00+00:00,0.046153846153846156,0.0,1.6615384615384616,0.0,14.297263681592021
2021-12-31 02:00:00+00:00,0.028985507246376812,0.0,1.0,0.0,12.78880952380952
2021-12-31 03:00:00+00:00,0.08333333333333333,0.0,1.378787878787879,0.0,14.24999999999998
2021-12-31 04:00:00+00:00,0.2,0.0,1.8461538461538463,0.0,14.297263681592018
2021-12-31 05:00:00+00:00,0.2537313432835821,0.0,1.2313432835820894,0.0,12.755147058823546
2021-12-31 06:00:00+00:00,0.140625,0.0,1.0,0.0,13.022307692307674
2021-12-31 07:00:00+00:00,0.1893939393939394,0.0,1.4692307692307693,0.0,14.297263681592021
2021-12-31 08:00:00+00:00,0.3828125,0.0,1.703125,0.0,13.986923076923066
2021-12-31 09:00:00+00:00,0.29365079365079366,0.0,1.1111111111111112,0.0,11.48411458333332
2021-12-31 10:00:00+00:00,0.3409090909090909,0.0,1.9,0.0,14.249999999999982
2021-12-31 11:00:00+00:00,0.5,0.0,1.5564516129032258,0.0,14.09920634920633
2021-12-31 12:00:00+00:00,0.5241935483870968,0.0,1.7983870967741935,0.0,11.429687500000009
2021-12-31 13:00:00+00:00,0.4296875,0.0,1.6428571428571428,0.0,13.82447916666665
2021-12-31 14:00:00+00:00,0.5081967213114754,0.0,1.401639344262295,0.0,14.04569892473116
2021-12-31 15:00:00+00:00,0.6693548387096774,0.0,2.0,0.0,14.151041666666648
2021-12-31 16:00:00+00:00,0.5491803278688525,0.0,2.0,0.0,17.70218579234972
2021-12-31 17:00:00+00:00,0.4,0.0,2.0,0.0,20.900000000000006
2021-12-31 18:00:00+00:00,0.5,0.0,2.0,0.0,17.52724867724866
2021-12-31 19:00:00+00:00,0.38333333333333336,0.0,2.0,0.0,12.163114754098377
2021-12-31 20:00:00+00:00,0.4098360655737705,0.0,2.0,0.0,10.450000000000005
2021-12-31 21:00:00+00:00,0.3870967741935484,0.0,2.0,0.0,9.731216931216933
2021-12-31 22:00:00+00:00,0.4262295081967213,0.0,2.0,0.0,10.000537634408598
2021-12-31 23:00:00+00:00,0.6129032258064516,0.0,2.6825396825396823,0.0,13.933333333333314
2022-01-01 00:00:00+00:00,0.5714285714285714,0.0,2.1904761904761907,0.0,13.767460317460301
2022-01-01 01:00:00+00:00,0.29508196721311475,0.0,1.7540983606557377,0.0,11.798387096774174
2022-01-01 02:00:00+00:00,0.12121212121212122,0.0,1.671641791044776,0.0,13.933333333333316
2022-01-01 03:00:00+00:00,0.1746031746031746,0.0,2.6825396825396823,0.0,13.850793650793639
2022-01-01 04:00:00+00:00,0.125,0.0,1.375,0.0,12.164871794871802
2022-01-01 05:00:00+00:00,0.13636363636363635,0.0,1.0,0.0,13.985323383084562
2022-01-01 06:00:00+00:00,0.09375,0.0,1.0,0.0,13.987760416666644
2022-01-01 07:00:00+00:00,0.1791044776119403,0.0,1.0149253731343284,0.0,13.205472636815923
2022-01-01 08:00:00+00:00,0.8769230769230769,0.0,1.9692307692307693,0.0,12.529601990049736
2022-01-01 09:00:00+00:00,0.7575757575757576,0.0,1.696969696969697,0.0,14.091666666666645
2022-01-01 10:00:00+00:00,0.8088235294117647,0.0,1.9264705882352942,0.0,14.18946078431371
2022-01-01 11:00:00+00:00,0.9090909090909091,0.0,1.8181818181818181,0.0,11.935539215686255
2022-01-01 12:00:00+00:00,0.9852941176470589,0.0,2.0,0.0,14.29191176470586
2022-01-01 13:00:00+00:00,0.9857142857142858,0.0,2.0,0.0,14.032857142857129
2022-01-01 14:00:00+00:00,0.8507462686567164,0.0,1.9850746268656716,0.0,11.372058823529414
2022-01-01 15:00:00+00:00,0.7101449275362319,0.0,1.8142857142857143,0.0,14.281666666666647
2022-01-01 16:00:00+00:00,0.37142857142857144,0.0,2.0,0.0,14.132380952380936
2022-01-01 17:00:00+00:00,0.13043478260869565,0.0,2.0,0.0,12.58976190476192
2022-01-01 18:00:00+00:00,0.22535211267605634,0.0,1.9154929577464788,0.0,14.030092592592577
2022-01-01 19:00:00+00:00,0.17142857142857143,0.0,2.0,0.0,14.231904761904746
2022-01-01 20:00:00+00:00,0.1527777777777778,0.0,2.0,0.0,13.02671232876713
2022-01-01 21:00:00+00:00,0.22535211267605634,0.0,2.0,0.0,12.675462962962946
2022-01-01 22:00:00+00:00,0.4166666666666667,0.0,2.0,0.0,14.2673515981735
2022-01-01 23:00:00+00:00,0.3333333333333333,0.0,2.625,0.0,14.368749999999986
2022-01-02 00:00:00+00:00,0.3972602739726027,0.0,2.0821917808219177,0.0,11.25022522522523
2022-01-02 01:00:00+00:00,0.21621621621621623,0.0,1.364864864864865,0.0,14.304888888888879
2022-01-02 02:00:00+00:00,0.0273972602739726,0.0,1.7123287671232876,0.0,14.41050228310501
2022-01-02 03:00:00+00:00,0.06666666666666667,0.0,2.0,0.0,12.772222222222235
2022-01-02 04:00:00+00:00,0.0410958904109589,0.0,1.0,0.0,13.701111111111098
2022-01-02 05:00:00+00:00,0.14666666666666667,0.0,0.9733333333333334,0.0,14.490666666666653
2022-01-02 06:00:00+00:00,0.21052631578947367,0.0,1.0,0.0,13.797619047619042
2022-01-02 07:00:00+00:00,0.30666666666666664,0.0,1.0,0.0,12.970833333333317
2022-01-02 08:00:00+00:00,0.36363636363636365,0.0,1.0,0.0,14.566666666666656
2022-01-02 09:00:00+00:00,0.5324675324675324,0.0,1.6233766233766234,0.0,14.430952380952375
2022-01-02 10:00:00+00:00,0.52,0.0,2.0,0.0,12.237500000000006
2022-01-02 11:00:00+00:00,0.6835443037974683,0.0,1.8125,0.0,14.455833333333327
2022-01-02 12:00:00+00:00,0.9358974358974359,0.0,1.9230769230769231,0.0,14.469230769230766
2022-01-02 13:00:00+00:00,0.948051948051948,0.0,1.6883116883116882,0.0,13.616666666666672
2022-01-02 14:00:00+00:00,0.9375,0.0,2.0,0.0,13.804320987654316
2022-01-02 15:00:00+00:00,0.8181818181818182,0.0,2.0,0.0,14.379914529914522
2022-01-02 16:00:00+00:00,0.7283950617283951,0.0,2.0,0.0,14.320370370370362
2022-01-02 17:00:00+00:00,0.6582278481012658,0.0,2.0,0.0,12.81522633744855
2022-01-02 18:00:00+00:00,0.6375,0.0,1.8875,0.0,14.58645833333333
2022-01-02 19:00:00+00:00,0.6951219512195121,0.0,1.7195121951219512,0.0,14.740447154471543
2022-01-02 20:00:00+00:00,0.569620253164557,0.0,2.0,0.0,12.04115226337449
2022-01-02 21:00:00+00:00,0.4878048780487805,0.0,2.0,0.0,14.4789156626506
2022-01-02 22:00:00+00:00,0.7590361445783133,0.0,2.0,0.0,14.688755020080322
2022-01-02 23:00:00+00:00,0.6219512195121951,0.0,2.0,0.0,12.150198412698419
2022-01-03 00:00:00+00:00,0.6341463414634146,0.0,2.0,0.0,13.261847389558227
2022-01-03 01:00:00+00:00,0.13095238095238096,0.0,2.0,0.0,14.80416666666667
2022-01-03 02:00:00+00:00,0.0,0.0,1.3333333333333333,0.0,13.394246031746041
2022-01-03 03:00:00+00:00,0.0,0.0,1.0,0.0,13.145436507936505
2022-01-03 04:00:00+00:00,0.14457831325301204,0.0,1.0,0.0,14.898594377510042
2022-01-03 05:00:00+00:00,0.15476190476190477,0.0,1.0,0.0,13.601587301587312
2022-01-03 06:00:00+00:00,0.2261904761904762,0.0,1.0,0.0,12.689285714285715
2022-01-03 07:00:00+00:00,0.18674698795180722,0.0,1.0,0.0,14.898594377510042
2022-01-03 08:00:00+00:00,0.39880952380952384,0.0,1.0,0.0,14.430952380952384
2022-01-03 09:00:00+00:00,0.5,0.0,1.0,0.0,12.191666666666674
2022-01-03 10:00:00+00:00,0.7142857142857143,0.0,1.130952380952381,0.0,14.51388888888889
2022-01-03 11:00:00+00:00,0.6445783132530121,0.0,1.3253012048192772,0.0,14.940562248995988
2022-01-03 12:00:00+00:00,0.7678571428571429,0.0,1.0119047619047619,0.0,12.689285714285724
2022-01-03 13:00:00+00:00,0.9226190476190477,0.0,1.0595238095238095,0.0,13.435714285714282
2022-01-03 14:00:00+00:00,0.8313253012048193,0.0,1.0843373493975903,0.0,14.940562248995986
2022-01-03 15:00:00+00:00,0.7678571428571429,0.0,1.0,0.0,13.643055555555566
2022-01-03 16:00:00+00:00,0.5595238095238095,0.0,1.0,0.0,12.896626984126986
2022-01-03 17:00:00+00:00,0.30357142857142855,0.0,1.0,0.0,14.88710317460318
2022-01-03 18:00:00+00:00,0.41566265060240964,0.0,1.0481927710843373,0.0,14.478915662650602
2022-01-03 19:00:00+00:00,0.42857142857142855,0.0,1.3571428571428572,0.0,12.316071428571433
2022-01-03 20:00:00+00:00,0.30357142857142855,0.0,1.255952380952381,0.0,14.596825396825398
2022-01-03 21:00:00+00:00,0.25,0.0,1.0,0.0,14.845634920634923
2022-01-03 22:00:00+00:00,0.21084337349397592,0.0,1.0,0.0,12.800200803212858
2022-01-03 23:00:00+00:00,0.125,0.0,1.130952380952381,0.0,14.306547619047619
2022-01-04 00:00:00+00:00,0.07738095238095238,0.0,1.0,0.0,14.762698412698418
2022-01-04 01:00:00+00:00,0.0,0.0,1.0,0.0,13.513654618473907
2022-01-04 02:00:00+00:00,0.05357142857142857,0.0,1.0,0.0,13.31130952380952
2022-01-04 03:00:00+00:00,0.20833333333333334,0.0,1.0,0.0,14.762698412698418
2022-01-04 04:00:00+00:00,0.041666666666666664,0.0,1.0,0.0,14.641468253968258
2022-01-04 05:00:00+00:00,0.16265060240963855,0.0,1.0,0.0,12.800200803212853
2022-01-04 06:00:00+00:00,0.2857142857142857,0.0,1.0,0.0,14.88710317460318
2022-01-04 07:00:00+00:00,1.1130952380952381,0.0,1.0,0.0,14.80416666666667
2022-01-04 08:00:00+00:00,2.325301204819277,0.0,1.0,0.0,12.92610441767069
2022-01-04 09:00:00+00:00,2.982142857142857,0.0,1.0,0.0,14.88710317460318
2022-01-04 10:00:00+00:00,3.1904761904761907,0.0,1.1845238095238095,0.0,14.887103174603178
2022-01-04 11:00:00+00:00,3.5773809523809526,0.0,1.0119047619047619,0.0,12.77222222222223
2022-01-04 12:00:00+00:00,3.8132530120481927,0.0,1.2710843373493976,0.0,14.940562248995986
2022-01-04 13:00:00+00:00,2.994047619047619,0.0,1.1785714285714286,0.0,14.887103174603178
2022-01-04 14:00:00+00:00,0.9702380952380952,0.0,1.6845238095238095,0.0,13.767460317460323
2022-01-04 15:00:00+00:00,0.8614457831325302,0.0,1.8132530120481927,0.0,14.14317269076305
2022-01-04 16:00:00+00:00,0.9226190476190477,0.0,1.3630952380952381,0.0,14.887103174603178
2022-01-04 17:00:00+00:00,0.8214285714285714,0.0,1.4285714285714286,0.0,14.555357142857147
2022-01-04 18:00:00+00:00,0.7678571428571429,0.0,1.25,0.0,13.352777777777774
2022-01-04 19:00:00+00:00,0.6325301204819277,0.0,1.5060240963855422,0.0,14.898594377510042
2022-01-04 20:00:00+00:00,0.6785714285714286,0.0,1.5238095238095237,0.0,14.88710317460318
2022-01-04 21:00:00+00:00,0.7083333333333334,0.0,1.8869047619047619,0.0,13.601587301587315
2022-01-04 22:00:00+00:00,0.7678571428571429,0.0,1.7976190476190477,0.0,14.762698412698414
2022-01-04 23:00:00+00:00,0.6325301204819277,0.0,2.0,0.0,14.940562248995988
2022-01-05 00:00:00+00:00,0.39285714285714285,0.0,1.6428571428571428,0.0,13.974801587301593
2022-01-05 01:00:00+00:00,0.24404761904761904,0.0,1.0,0.0,13.850396825396823
2022-01-05 02:00:00+00:00,0.15060240963855423,0.0,1.0,0.0,14.940562248995988
2022-01-05 03:00:00+00:00,0.13095238095238096,0.0,1.0,0.0,14.845634920634925
2022-01-05 04:00:00+00:00,0.35714285714285715,0.0,1.0,0.0,13.39424603174603
2022-01-05 05:00:00+00:00,0.21428571428571427,0.0,1.0,0.0,14.80416666666667
2022-01-05 06:00:00+00:00,0.3614457831325301,0.0,1.0,0.0,14.898594377510042
2022-01-05 07:00:00+00:00,0.36904761904761907,0.0,1.0,0.0,12.68928571428572
2022-01-05 08:00:00+00:00,0.42857142857142855,0.0,1.0,0.0,14.88710317460318
2022-01-05 09:00:00+00:00,0.5481927710843374,0.0,1.0,0.0,14.814658634538153
2022-01-05 10:00:00+00:00,0.3392857142857143,0.0,1.0,0.0,13.518650793650806
2022-01-05 11:00:00+00:00,0.6785714285714286,0.0,1.0,0.0,13.684523809523807
2022-01-05 12:00:00+00:00,0.8035714285714286,0.0,1.0,0.0,14.762698412698414
2022-01-05 13:00:00+00:00,0.7951807228915663,0.0,1.0,0.0,14.604819277108437
2022-01-05 14:00:00+00:00,0.7916666666666666,0.0,1.0,0.0,12.274603174603183
2022-01-05 15:00:00+00:00,0.5952380952380952,0.0,1.0,0.0,14.5968253968254
2022-01-05 16:00:00+00:00,0.47619047619047616,0.0,1.0,0.0,14.80416666666667
2022-01-05 17:00:00+00:00,0.22289156626506024,0.0,1.0,0.0,13.177911646586356
2022-01-05 18:00:00+00:00,0.30952380952380953,0.0,1.0,0.0,13.311309523809522
2022-01-05 19:00:00+00:00,0.44047619047619047,0.0,1.0,0.0,14.88710317460318
2022-01-05 20:00:00+00:00,0.2469879518072289,0.0,1.0301204819277108,0.0,14.22710843373494
2022-01-05 21:00:00+00:00,0.4107142857142857,0.0,1.3511904761904763,0.0,12.316071428571437
2022-01-05 22:00:00+00:00,0.38095238095238093,0.0,1.1488095238095237,0.0,14.348015873015873
2022-01-05 23:00:00+00:00,0.48214285714285715,0.0,1.4523809523809523,0.0,14.72123015873016
2022-01-06 00:00:00+00:00,0.5301204819277109,0.0,1.4337349397590362,0.0,12.380522088353418
2022-01-06 01:00:00+00:00,0.16071428571428573,0.0,1.0,0.0,13.103968253968251
2022-01-06 02:00:00+00:00,0.14285714285714285,0.0,1.0,0.0,14.845634920634925
2022-01-06 03:00:00+00:00,0.1144578313253012,0.0,1.0,0.0,13.556827309236956
2022-01-06 04:00:00+00:00,0.08333333333333333,0.0,1.0,0.0,12.279960317460322
2022-01-06 05:00:00+00:00,0.10714285714285714,0.0,0.8154761904761905,0.0,14.845634920634923
2022-01-06 06:00:00+00:00,0.19047619047619047,0.0,1.0,0.0,14.348015873015877
2022-01-06 07:00:00+00:00,0.21686746987951808,0.0,0.963855421686747,0.0,12.133132530120488
